scenario,algorithm,run,seed,success,length,time,firstSolutionTime,tPlanner,tShortcut,tPre,tOpt,nodes,iterations,turnSum,minClear,straightness,escapes,sideFlips,fallback
狭窄,BIT*,7,20262910,1,238.920502473002,0.9350324,0.0288786,0.933722,0,NaN,NaN,1164,2000,2.72254282343556,0.188837870252545,0.852361981804963,NaN,NaN,0
狭窄,RRT#,7,20262910,1,215.914318744131,0.1041369,0.009378,0.1039617,0,NaN,NaN,1467,2000,5.04064311105559,0.0922086246145639,0.943183176392561,NaN,NaN,0
狭窄,APF-only,7,20262910,1,279.791130115633,0.008751,0.0086359,0.008751,NaN,NaN,NaN,NaN,64,46.4502175583217,0.0632608111899984,0.727852783959099,3,5,0
狭窄,AB-IRRT*,7,20262910,1,212.885243942151,0.0678824,0.0097234,0.0578814,0,0.0097234,0.0580614,1218,2000,2.34656541775505,0.316946328405102,0.956603422626436,3,5,0
狭窄,RRT*,8,20262911,1,214.858876820127,0.0848954,0.0059669,0.0847972,0,NaN,NaN,1556,2000,6.33778906638507,0.167675462415259,0.947816334124337,NaN,NaN,0
狭窄,Informed-RRT*,8,20262911,1,214.512412144604,0.082074,0.0066969,0.0819338,0,NaN,NaN,1332,2000,4.01380231057189,0.418577370508984,0.9493471773766,NaN,NaN,0
狭窄,PRM*,8,20262911,1,224.296518141222,0.3056835,0.0016551,0.3055644,0,NaN,NaN,2002,2000,5.1832236170892,0.232811542034261,0.907935418121405,NaN,NaN,0
狭窄,FMT*,8,20262911,1,235.232672652113,0.2466509,0.0541146,0.2465167,0,NaN,NaN,2002,2000,14.0462849123841,0.0813027668525024,0.865724776604056,NaN,NaN,0
狭窄,BIT*,8,20262911,0,Inf,1.534371,NaN,1.5342461,0,NaN,NaN,1655,2000,NaN,NaN,NaN,NaN,NaN,0
狭窄,RRT#,8,20262911,1,214.660580306709,0.1188394,0.0096649,0.1186527,0,NaN,NaN,1556,2000,6.00707509002714,0.169094122711094,0.948691896251995,NaN,NaN,0
狭窄,APF-only,8,20262911,1,279.791130115633,0.0085411,0.0084198,0.0085411,NaN,NaN,NaN,NaN,64,46.4502175583217,0.0632608111899984,0.727852783959099,3,5,0
狭窄,AB-IRRT*,8,20262911,1,212.885243942151,0.0734259,0.0089877,0.0641801,0,0.0089877,0.0643245,1111,2000,2.34656541775505,0.316946328405102,0.956603422626436,3,5,0
狭窄,RRT*,9,20262912,1,214.478039716863,0.1104148,0.0081116,0.1102924,0,NaN,NaN,1470,2000,5.18865554326602,0.0479277828307829,0.949499320539129,NaN,NaN,0
狭窄,Informed-RRT*,9,20262912,1,214.255398141008,0.0828819,0.0063979,0.0826684,0,NaN,NaN,1290,2000,5.62700074673174,0.0266755212928871,0.950485984244374,NaN,NaN,0
狭窄,PRM*,9,20262912,1,222.82294005803,0.3495346,0.0807689,0.3493574,0,NaN,NaN,2002,2000,5.29772939876554,0.17687764720521,0.913939798697073,NaN,NaN,0
狭窄,FMT*,9,20262912,1,225.90121973707,0.1944008,0.0566176,0.1933084,0,NaN,NaN,2002,2000,6.94541481436649,0.390768281228219,0.901485849517563,NaN,NaN,0
狭窄,BIT*,9,20262912,0,Inf,1.5040569,NaN,1.5039299,0,NaN,NaN,1665,2000,NaN,NaN,NaN,NaN,NaN,0
狭窄,RRT#,9,20262912,1,213.57461346344,0.1212463,0.0129843,0.1210828,0,NaN,NaN,1470,2000,4.94056683213106,0.0432946306331843,0.953515727732248,NaN,NaN,0
狭窄,APF-only,9,20262912,1,279.791130115633,0.0089776,0.008839,0.0089776,NaN,NaN,NaN,NaN,64,46.4502175583217,0.0632608111899984,0.727852783959099,3,5,0
狭窄,AB-IRRT*,9,20262912,1,212.885243942151,0.0570069,0.0097531,0.0469912,0,0.0097531,0.0471453,640,2000,2.34656541775505,0.316946328405102,0.956603422626436,3,5,0
狭窄,RRT*,10,20262913,1,222.559466268528,0.0585171,0.0095383,0.0584227,0,NaN,NaN,1169,2000,3.49332601094749,0.0878723530068797,0.915021753044722,NaN,NaN,0
狭窄,Informed-RRT*,10,20262913,1,222.90715774967,0.0592268,0.0068182,0.0590791,0,NaN,NaN,990,2000,3.17736428898079,0.426345469334921,0.913594498434302,NaN,NaN,0
狭窄,PRM*,10,20262913,1,223.167882665665,0.3128311,0.000808,0.3127039,0,NaN,NaN,2002,2000,3.68936933732964,0.197831115552612,0.91252715466596,NaN,NaN,0
狭窄,FMT*,10,20262913,1,259.328138950394,0.7672353,0.0125221,0.7670908,0,NaN,NaN,2002,2000,5.909853942598,0.903977393996826,0.785285984798897,NaN,NaN,0
狭窄,BIT*,10,20262913,0,Inf,1.6663226,NaN,1.6662015,0,NaN,NaN,1654,2000,NaN,NaN,NaN,NaN,NaN,0
狭窄,RRT#,10,20262913,1,221.365617061792,0.0886056,0.0112209,0.0884,0,NaN,NaN,1169,2000,2.71229165172255,0.0780356336961319,0.919956566357277,NaN,NaN,0
狭窄,APF-only,10,20262913,1,279.791130115633,0.0092847,0.00917,0.0092847,NaN,NaN,NaN,NaN,64,46.4502175583217,0.0632608111899984,0.727852783959099,3,5,0
狭窄,AB-IRRT*,10,20262913,1,212.885243942151,0.0796371,0.0093503,0.0700425,0,0.0093503,0.0701773,1175,2000,2.34656541775505,0.316946328405102,0.956603422626436,3,5,0
狭窄,RRT*,11,20262914,1,223.401122222452,0.0701289,0.0303726,0.0700343,0,NaN,NaN,1066,2000,4.21523298010472,0.0495185951043782,0.911574440431611,NaN,NaN,0
狭窄,Informed-RRT*,11,20262914,1,225.812956404867,0.05378,0.018887,0.0536367,0,NaN,NaN,967,2000,5.6928796661169,0.537923259382703,0.901838212580687,NaN,NaN,0
狭窄,PRM*,11,20262914,1,238.570366412518,0.2998891,0.002652,0.2997723,0,NaN,NaN,2002,2000,4.52064456466818,1,0.85361294465883,NaN,NaN,0
狭窄,FMT*,11,20262914,1,241.831914894954,0.0980339,0.0073818,0.0978878,0,NaN,NaN,2002,2000,4.04387795188292,0.125718510713621,0.8421004029604,NaN,NaN,0
狭窄,BIT*,11,20262914,1,235.298482018725,1.1790276,0.0575908,1.178872,0,NaN,NaN,1316,2000,6.61573037595942,0.278743414473884,0.865482646698587,NaN,NaN,0
狭窄,RRT#,11,20262914,1,222.131152345512,0.069468,0.029383,0.0692931,0,NaN,NaN,1066,2000,3.61555118861165,0.049160965273618,0.916786100604948,NaN,NaN,0
狭窄,APF-only,11,20262914,1,279.791130115633,0.0092615,0.0091359,0.0092615,NaN,NaN,NaN,NaN,64,46.4502175583217,0.0632608111899984,0.727852783959099,3,5,0
狭窄,AB-IRRT*,11,20262914,1,212.885243942151,0.0300385,0.0099127,0.0198713,0,0.0099127,0.0200106,191,2000,2.34656541775505,0.316946328405102,0.956603422626436,3,5,0
狭窄,RRT*,12,20262915,1,222.47521509831,0.0811031,0.0110265,0.0810078,0,NaN,NaN,1289,2000,2.24124080051361,0.242108923125244,0.915368270985764,NaN,NaN,0
狭窄,Informed-RRT*,12,20262915,1,221.522102168896,0.0665121,0.0079199,0.066372,0,NaN,NaN,1119,2000,3.35712801268766,0.0138589124511235,0.919306701172684,NaN,NaN,0
狭窄,PRM*,12,20262915,1,226.108877035721,0.3076732,0.0283404,0.3075583,0,NaN,NaN,2002,2000,6.37098063756653,0.0442508276714717,0.900657929275167,NaN,NaN,0
狭窄,FMT*,12,20262915,1,241.684377273069,0.5126089,0.0194806,0.512477,0,NaN,NaN,2002,2000,9.14664710837954,0.442446403834899,0.842614468007726,NaN,NaN,0
狭窄,BIT*,12,20262915,0,Inf,1.6338799,NaN,1.6328414,0,NaN,NaN,1652,2000,NaN,NaN,NaN,NaN,NaN,0
狭窄,RRT#,12,20262915,1,221.447754320327,0.0950349,0.0154917,0.0948634,0,NaN,NaN,1289,2000,2.03249055672068,0.23888518346996,0.919615344968224,NaN,NaN,0
狭窄,APF-only,12,20262915,1,279.791130115633,0.0095342,0.0094164,0.0095342,NaN,NaN,NaN,NaN,64,46.4502175583217,0.0632608111899984,0.727852783959099,3,5,0
狭窄,AB-IRRT*,12,20262915,1,212.885243942151,0.0300944,0.0094475,0.0204141,0,0.0094475,0.0205407,189,2000,2.34656541775505,0.316946328405102,0.956603422626436,3,5,0
狭窄,RRT*,13,20262916,1,214.052393135705,0.1020307,0.0088928,0.1019225,0,NaN,NaN,1478,2000,4.4206103109134,0.15375425064429,0.951387415008333,NaN,NaN,0
狭窄,Informed-RRT*,13,20262916,1,214.388096349106,0.0799686,0.0093398,0.0798227,0,NaN,NaN,1296,2000,5.72169957200362,0.0759125568354904,0.94989766899236,NaN,NaN,0
狭窄,PRM*,13,20262916,1,239.162632679482,0.3143483,0.0015928,0.3142388,0,NaN,NaN,2002,2000,3.72572966815953,0.245441338766575,0.851499043559396,NaN,NaN,0
狭窄,FMT*,13,20262916,1,259.792021053853,0.7306116,0.0064913,0.7304519,0,NaN,NaN,2002,2000,3.53821543583464,1,0.783883785789985,NaN,NaN,0
狭窄,BIT*,13,20262916,1,242.775967519688,0.8802653,0.0378709,0.8801053,0,NaN,NaN,1165,2000,3.19757292239158,0.578154285822673,0.838825832154127,NaN,NaN,0
狭窄,RRT#,13,20262916,1,212.593730689012,0.1092135,0.0119012,0.1090437,0,NaN,NaN,1478,2000,3.81768019604304,0.034499817231648,0.957915138521303,NaN,NaN,0
狭窄,APF-only,13,20262916,1,279.791130115633,0.0085795,0.0084592,0.0085795,NaN,NaN,NaN,NaN,64,46.4502175583217,0.0632608111899984,0.727852783959099,3,5,0
狭窄,AB-IRRT*,13,20262916,1,212.885243942151,0.0278171,0.0087957,0.0187891,0,0.0087957,0.0189136,172,2000,2.34656541775505,0.316946328405102,0.956603422626436,3,5,0
狭窄,RRT*,14,20262917,1,217.607695882014,0.1102566,0.0066202,0.1101371,0,NaN,NaN,1448,2000,5.45028057491188,0.0586653448376708,0.935843524082632,NaN,NaN,0
狭窄,Informed-RRT*,14,20262917,1,216.450675858694,0.0889662,0.0062342,0.0887742,0,NaN,NaN,1206,2000,5.63137191016885,0.0830078012355528,0.940846001860823,NaN,NaN,0
狭窄,PRM*,14,20262917,1,224.738607359128,0.338402,0.0021141,0.3382717,0,NaN,NaN,2002,2000,5.36000158741936,0.388824789732896,0.906149394511029,NaN,NaN,0
狭窄,FMT*,14,20262917,1,257.462269761535,0.6546943,0.0161582,0.6545513,0,NaN,NaN,2002,2000,7.93348156045989,0.190679393068802,0.790977074700483,NaN,NaN,0
狭窄,BIT*,14,20262917,1,246.721777785684,1.249258,0.062901,1.2478775,0,NaN,NaN,1266,2000,3.65088028172528,0.440363786831234,0.825410528448058,NaN,NaN,0
狭窄,RRT#,14,20262917,1,216.387595877655,0.1205205,0.0093602,0.1203531,0,NaN,NaN,1448,2000,5.01889518075744,0.0171091762654338,0.94112027150053,NaN,NaN,0
狭窄,APF-only,14,20262917,1,279.791130115633,0.0076139,0.0075232,0.0076139,NaN,NaN,NaN,NaN,64,46.4502175583217,0.0632608111899984,0.727852783959099,3,5,0
狭窄,AB-IRRT*,14,20262917,1,212.885243942151,0.0613099,0.0080909,0.052991,0,0.0080909,0.0531173,1102,2000,2.34656541775505,0.316946328405102,0.956603422626436,3,5,0
狭窄,RRT*,15,20262918,1,215.014391324897,0.1073231,0.0065823,0.107217,0,NaN,NaN,1550,2000,5.21847333521457,0.04556834747126,0.94713080239362,NaN,NaN,0
狭窄,Informed-RRT*,15,20262918,1,214.036593321218,0.0947354,0.0085938,0.0945688,0,NaN,NaN,1305,2000,3.98081284028392,0.183121327521622,0.951457644796749,NaN,NaN,0
狭窄,PRM*,15,20262918,1,221.940436224942,0.330843,0.0062334,0.3307109,0,NaN,NaN,2002,2000,3.01898033166515,0.106113606425929,0.917573906069667,NaN,NaN,0
狭窄,FMT*,15,20262918,1,232.377496775748,0.2285465,0.0321787,0.228408,0,NaN,NaN,2002,2000,8.66749397957915,0.132025087628973,0.876361763971715,NaN,NaN,0
狭窄,BIT*,15,20262918,1,241.072563744412,0.9415621,0.0522247,0.9413908,0,NaN,NaN,1174,2000,6.10329497322066,0.464296936241027,0.844752923429457,NaN,NaN,0
狭窄,RRT#,15,20262918,1,214.926739101849,0.1334327,0.012218,0.1332345,0,NaN,NaN,1550,2000,4.70698548781285,0.0421023832188254,0.947517064804219,NaN,NaN,0
狭窄,APF-only,15,20262918,1,279.791130115633,0.0086103,0.0084979,0.0086103,NaN,NaN,NaN,NaN,64,46.4502175583217,0.0632608111899984,0.727852783959099,3,5,0
狭窄,AB-IRRT*,15,20262918,1,212.885243942151,0.0284713,0.0093912,0.0188529,0,0.0093912,0.0189832,168,2000,2.34656541775505,0.316946328405102,0.956603422626436,3,5,0
狭窄,RRT*,16,20262919,1,269.448556867226,0.0199532,0.0198275,0.0198722,0,NaN,NaN,365,2000,7.08019183648828,0.820952365259877,0.755790846866829,NaN,NaN,0
狭窄,Informed-RRT*,16,20262919,1,269.448556867226,0.0237709,0.0230294,0.0230782,0,NaN,NaN,364,2000,7.08019183648828,0.820952365259877,0.755790846866829,NaN,NaN,0
狭窄,PRM*,16,20262919,1,222.268481930151,0.3037864,0.0013803,0.3036624,0,NaN,NaN,2002,2000,2.8466584504503,0.191001831297186,0.916219660175315,NaN,NaN,0
狭窄,FMT*,16,20262919,1,234.443077148992,0.2620373,0.0062536,0.2619112,0,NaN,NaN,2002,2000,4.99766781463385,0.687018441876758,0.868640505227225,NaN,NaN,0
狭窄,BIT*,16,20262919,0,Inf,1.509728,NaN,1.5096182,0,NaN,NaN,1658,2000,NaN,NaN,NaN,NaN,NaN,0
狭窄,RRT#,16,20262919,1,269.448556867226,0.0275669,0.0273569,0.0274281,0,NaN,NaN,365,2000,7.08019183648828,0.820952365259877,0.755790846866829,NaN,NaN,0
狭窄,APF-only,16,20262919,1,279.791130115633,0.0097107,0.0095954,0.0097107,NaN,NaN,NaN,NaN,64,46.4502175583217,0.0632608111899984,0.727852783959099,3,5,0
狭窄,AB-IRRT*,16,20262919,1,212.885243942151,0.0790738,0.0108031,0.0680263,0,0.0108031,0.0681617,1206,2000,2.34656541775505,0.316946328405102,0.956603422626436,3,5,0
狭窄,RRT*,17,20262920,1,250.11990866843,0.0481228,0.0152695,0.0480153,0,NaN,NaN,865,2000,7.18030403177213,0.105075348775316,0.814196495056651,NaN,NaN,0
狭窄,Informed-RRT*,17,20262920,1,252.085049536965,0.0387228,0.0143592,0.0385697,0,NaN,NaN,686,2000,6.93061973856148,0.146978069538376,0.807849387957708,NaN,NaN,0
狭窄,PRM*,17,20262920,1,221.713041142495,0.2799512,0.0009043,0.2798184,0,NaN,NaN,2002,2000,5.40367174444629,0.0122532009425971,0.918514995474902,NaN,NaN,0
狭窄,FMT*,17,20262920,1,238.042842192098,0.4252285,0.0109781,0.4249562,0,NaN,NaN,2002,2000,6.7640504481291,0.135451585073369,0.855504627261108,NaN,NaN,0
狭窄,BIT*,17,20262920,1,220.653189156205,1.5202755,0.0366297,1.5201224,0,NaN,NaN,1221,2000,5.46487021749274,0.206514320980176,0.922926850776493,NaN,NaN,0
狭窄,RRT#,17,20262920,1,245.256805996474,0.0486764,0.0167173,0.0485334,0,NaN,NaN,865,2000,5.43957922558374,0.0622065687307973,0.830340883525381,NaN,NaN,0
狭窄,APF-only,17,20262920,1,279.791130115633,0.0068931,0.0068011,0.0068931,NaN,NaN,NaN,NaN,64,46.4502175583217,0.0632608111899984,0.727852783959099,3,5,0
狭窄,AB-IRRT*,17,20262920,1,212.885243942151,0.0537422,0.0068832,0.0466401,0,0.0068832,0.0467672,1074,2000,2.34656541775505,0.316946328405102,0.956603422626436,3,5,0
狭窄,RRT*,18,20262921,1,222.56607606714,0.0936202,0.0073718,0.0935077,0,NaN,NaN,1501,2000,6.25333772864192,0.0132047149231909,0.914994578600077,NaN,NaN,0
狭窄,Informed-RRT*,18,20262921,1,213.435412609263,0.087951,0.0090164,0.087789,0,NaN,NaN,1301,2000,4.50675544517345,0.0676825434611956,0.954137602997222,NaN,NaN,0
狭窄,PRM*,18,20262921,1,223.292978668134,0.3084146,0.0083429,0.3082911,0,NaN,NaN,2002,2000,4.89438825197542,0.427197382872154,0.912015927219961,NaN,NaN,0
狭窄,FMT*,18,20262921,1,234.503132833463,0.2424296,0.0253383,0.2422817,0,NaN,NaN,2002,2000,8.90807041842977,1,0.868418048497243,NaN,NaN,0
狭窄,BIT*,18,20262921,0,Inf,1.2829464,NaN,1.2821342,0,NaN,NaN,1633,2000,NaN,NaN,NaN,NaN,NaN,0
狭窄,RRT#,18,20262921,1,218.497950304872,0.1040415,0.0125468,0.10386,0,NaN,NaN,1501,2000,5.84130658312758,0.0172105314655084,0.932030495927195,NaN,NaN,0
狭窄,APF-only,18,20262921,1,279.791130115633,0.0082181,0.0080987,0.0082181,NaN,NaN,NaN,NaN,64,46.4502175583217,0.0632608111899984,0.727852783959099,3,5,0
狭窄,AB-IRRT*,18,20262921,1,212.885243942151,0.0650603,0.0098677,0.0549517,0,0.0098677,0.0550859,982,2000,2.34656541775505,0.316946328405102,0.956603422626436,3,5,0
狭窄,RRT*,19,20262922,1,223.607059667334,0.0768415,0.0117907,0.0767406,0,NaN,NaN,1204,2000,4.21971097734294,0.0663117488062541,0.910734899357365,NaN,NaN,0
狭窄,Informed-RRT*,19,20262922,1,223.031526043181,0.0674408,0.0112794,0.0672785,0,NaN,NaN,1015,2000,3.85928946055535,0.140017189875287,0.913085053914297,NaN,NaN,0
狭窄,PRM*,19,20262922,1,222.06717503756,0.3215083,0.0037061,0.3213833,0,NaN,NaN,2002,2000,2.45995815819125,0.0952746653072705,0.917050225668342,NaN,NaN,0
狭窄,FMT*,19,20262922,1,253.624289325936,0.6749455,0.0262049,0.6739913,0,NaN,NaN,2002,2000,6.74365565114671,1,0.802946569206613,NaN,NaN,0
狭窄,BIT*,19,20262922,1,223.475857020436,0.9510713,0.0326583,0.9509197,0,NaN,NaN,1063,2000,3.67504277309809,1,0.911269591699578,NaN,NaN,0
狭窄,RRT#,19,20262922,1,223.413013973466,0.0814635,0.0131562,0.0813155,0,NaN,NaN,1204,2000,4.99930223395623,0.190462552629788,0.91152591946104,NaN,NaN,0
狭窄,APF-only,19,20262922,1,279.791130115633,0.0093992,0.0093017,0.0093992,NaN,NaN,NaN,NaN,64,46.4502175583217,0.0632608111899984,0.727852783959099,3,5,0
狭窄,AB-IRRT*,19,20262922,1,212.885243942151,0.0673218,0.0058778,0.0612441,0,0.0058778,0.0613531,1107,2000,2.34656541775505,0.316946328405102,0.956603422626436,3,5,0
狭窄,RRT*,20,20262923,1,216.223297667697,0.0988926,0.0152183,0.0987799,0,NaN,NaN,1465,2000,6.73241581979209,0.0180972982736733,0.941835385818139,NaN,NaN,0
狭窄,Informed-RRT*,20,20262923,1,218.094055359975,0.0933894,0.0149702,0.0932266,0,NaN,NaN,1225,2000,5.95078344569843,0.111925162298675,0.933756551253068,NaN,NaN,0
狭窄,PRM*,20,20262923,1,222.797680183086,0.3319533,0.0027902,0.3318132,0,NaN,NaN,2002,2000,4.84398837204853,0.304407250331924,0.914043417392754,NaN,NaN,0
狭窄,FMT*,20,20262923,1,251.466393435637,0.5639457,0.007701,0.5638136,0,NaN,NaN,2002,2000,10.0943329807047,0.294960713956072,0.809836854139514,NaN,NaN,0
狭窄,BIT*,20,20262923,0,Inf,1.6291876,NaN,1.6290665,0,NaN,NaN,1665,2000,NaN,NaN,NaN,NaN,NaN,0
狭窄,RRT#,20,20262923,1,216.223297667697,0.1043471,0.0231161,0.1040467,0,NaN,NaN,1465,2000,6.73241581979209,0.0180972982736733,0.941835385818139,NaN,NaN,0
狭窄,APF-only,20,20262923,1,279.791130115633,0.0078569,0.0077448,0.0078569,NaN,NaN,NaN,NaN,64,46.4502175583217,0.0632608111899984,0.727852783959099,3,5,0
狭窄,AB-IRRT*,20,20262923,1,212.885243942151,0.0656903,0.0086747,0.0567929,0,0.0086747,0.0569215,1086,2000,2.34656541775505,0.316946328405102,0.956603422626436,3,5,0
狭窄,RRT*,21,20262924,1,216.826042659308,0.0883265,0.0088797,0.0882265,0,NaN,NaN,1488,2000,5.4380868485511,0.177610486770696,0.939217219869246,NaN,NaN,0
狭窄,Informed-RRT*,21,20262924,1,221.560850321248,0.0902117,0.0115447,0.0900769,0,NaN,NaN,1271,2000,7.48440015453902,0.112943162821793,0.91914592621599,NaN,NaN,0
狭窄,PRM*,21,20262924,1,224.26290601247,0.3091454,0.0072228,0.3090273,0,NaN,NaN,2002,2000,3.90824884457952,0.0430553817985988,0.908071497880267,NaN,NaN,0
狭窄,FMT*,21,20262924,1,227.945513244323,0.2760956,0.0366539,0.2759443,0,NaN,NaN,2002,2000,8.9497020785257,0.243462782484301,0.893401015370927,NaN,NaN,0
狭窄,BIT*,21,20262924,0,Inf,1.4133755,NaN,1.4132518,0,NaN,NaN,1644,2000,NaN,NaN,NaN,NaN,NaN,0
狭窄,RRT#,21,20262924,1,215.064556946352,0.1136147,0.0120812,0.1134267,0,NaN,NaN,1488,2000,4.33385166927968,0.123952752912595,0.946909876147214,NaN,NaN,0
狭窄,APF-only,21,20262924,1,279.791130115633,0.009605,0.009406,0.009605,NaN,NaN,NaN,NaN,64,46.4502175583217,0.0632608111899984,0.727852783959099,3,5,0
狭窄,AB-IRRT*,21,20262924,1,212.885243942151,0.0813625,0.008317,0.0727571,0,0.008317,0.072919,1218,2000,2.34656541775505,0.316946328405102,0.956603422626436,3,5,0
狭窄,RRT*,22,20262925,1,221.839976635359,0.0805086,0.0122869,0.080407,0,NaN,NaN,1225,2000,3.71009762105273,0.148064653475323,0.917989426749997,NaN,NaN,0
狭窄,Informed-RRT*,22,20262925,1,215.356274613154,0.0613306,0.0084602,0.0611901,0,NaN,NaN,1027,2000,6.43426605871381,0.019144278754009,0.945627209365213,NaN,NaN,0
狭窄,PRM*,22,20262925,1,226.86952907217,0.3134368,0.0136727,0.3133076,0,NaN,NaN,2002,2000,5.02180589848977,0.28165869356063,0.897638187969011,NaN,NaN,0
狭窄,FMT*,22,20262925,1,255.353129012325,0.527278,0.0072458,0.527141,0,NaN,NaN,2002,2000,6.44644065158658,0.120849919516569,0.797510309622627,NaN,NaN,0
狭窄,BIT*,22,20262925,0,Inf,1.495724,NaN,1.4955667,0,NaN,NaN,1674,2000,NaN,NaN,NaN,NaN,NaN,0
狭窄,RRT#,22,20262925,1,217.738287445125,0.0893782,0.0157927,0.0892145,0,NaN,NaN,1225,2000,6.17620305305889,0.227666933598591,0.935282238926628,NaN,NaN,0
狭窄,APF-only,22,20262925,1,279.791130115633,0.0085093,0.0084048,0.0085093,NaN,NaN,NaN,NaN,64,46.4502175583217,0.0632608111899984,0.727852783959099,3,5,0
狭窄,AB-IRRT*,22,20262925,1,212.885243942151,0.0314001,0.0084016,0.0227516,0,0.0084016,0.0228869,182,2000,2.34656541775505,0.316946328405102,0.956603422626436,3,5,0
狭窄,RRT*,23,20262926,1,216.290062049961,0.0811917,0.0065185,0.0811011,0,NaN,NaN,1441,2000,5.49386671324483,0.0503619799312212,0.941544660219687,NaN,NaN,0
狭窄,Informed-RRT*,23,20262926,1,214.850248766364,0.0810774,0.0080887,0.0808829,0,NaN,NaN,1293,2000,5.07429259192245,0.116889429228451,0.947854396962691,NaN,NaN,0
狭窄,PRM*,23,20262926,1,238.837544830636,0.3267614,0.0147242,0.3266206,0,NaN,NaN,2002,2000,2.72716241295186,0.123998011343593,0.852658040536026,NaN,NaN,0
狭窄,FMT*,23,20262926,1,242.212666575332,0.5268257,0.0350163,0.5266432,0,NaN,NaN,2002,2000,10.8899221892057,1,0.840776644182595,NaN,NaN,0
狭窄,BIT*,23,20262926,0,Inf,1.7006448,NaN,1.7005145,0,NaN,NaN,1630,2000,NaN,NaN,NaN,NaN,NaN,0
狭窄,RRT#,23,20262926,1,214.548245584245,0.102521,0.0112583,0.1023216,0,NaN,NaN,1441,2000,4.43523095227971,0.117428264805781,0.949188619217867,NaN,NaN,0
狭窄,APF-only,23,20262926,1,279.791130115633,0.0085627,0.0084409,0.0085627,NaN,NaN,NaN,NaN,64,46.4502175583217,0.0632608111899984,0.727852783959099,3,5,0
狭窄,AB-IRRT*,23,20262926,1,212.885243942151,0.0285585,0.0081199,0.0201604,0,0.0081199,0.0203262,189,2000,2.34656541775505,0.316946328405102,0.956603422626436,3,5,0
狭窄,RRT*,24,20262927,1,222.115801308752,0.0947226,0.0119508,0.0945918,0,NaN,NaN,1291,2000,3.77332690104411,0.0934995972557573,0.916849462225547,NaN,NaN,0
狭窄,Informed-RRT*,24,20262927,1,224.414132419764,0.0785551,0.0132467,0.0783802,0,NaN,NaN,1103,2000,5.40083120888224,0.174805160112591,0.907459573895314,NaN,NaN,0
狭窄,PRM*,24,20262927,1,237.639417464701,0.3392872,0.0281802,0.3391499,0,NaN,NaN,2002,2000,3.57726108587517,0.741210322459587,0.856956960904751,NaN,NaN,0
狭窄,FMT*,24,20262927,1,230.265695261573,0.2088905,0.0542823,0.2087212,0,NaN,NaN,2002,2000,11.6078610932659,0.249072721765948,0.884399010240716,NaN,NaN,0
狭窄,BIT*,24,20262927,0,Inf,1.2293984,NaN,1.2292614,0,NaN,NaN,1653,2000,NaN,NaN,NaN,NaN,NaN,0
狭窄,RRT#,24,20262927,1,222.786816290745,0.1121657,0.0185586,0.1119989,0,NaN,NaN,1291,2000,4.76170509989085,0.157940326208454,0.914087989461456,NaN,NaN,0
狭窄,APF-only,24,20262927,1,279.791130115633,0.0093741,0.0092601,0.0093741,NaN,NaN,NaN,NaN,64,46.4502175583217,0.0632608111899984,0.727852783959099,3,5,0
狭窄,AB-IRRT*,24,20262927,1,212.885243942151,0.0313511,0.0134563,0.0176076,0,0.0134563,0.0177741,152,2000,2.34656541775505,0.316946328405102,0.956603422626436,3,5,0
狭窄,RRT*,25,20262928,1,248.414892861086,0.0727702,0.0124824,0.0726493,0,NaN,NaN,1139,2000,7.57334200177653,0.0235432754837124,0.819784798875185,NaN,NaN,0
狭窄,Informed-RRT*,25,20262928,1,248.140374364719,0.0457069,0.0141884,0.0454929,0,NaN,NaN,858,2000,7.54024684120282,0.224790871471061,0.820691729441835,NaN,NaN,0
